x,y,z
0.11004503071308136,0.48548071544355115,-0.04139055697221954
0.11004503071308136,0.4846606197301027,-0.030689296373333088
0.11004503071308136,0.48428946567653214,-0.02419143760302472
0.11004503071308136,0.484409045151429,-0.026475727347576937
0.11004503071308136,0.4850859810765511,-0.03665880757379492
0.11004503071308136,0.48566261867033456,-0.04338750580720334
0.11004503071308136,0.4860743040219797,-0.047581459606566304
0.11004503071308136,0.4844056780758726,-0.02641435623371631
0.11004503071308136,0.48394874104143093,-0.015711877937345964
0.11004503071308136,0.4841912592160827,-0.022120560200930627
0.11004503071308136,0.48413982148569784,-0.02094491538483907
0.11004503071308136,0.48390550435564705,-0.014216827075340121
0.11004503071308136,0.48416190379315244,-0.021458403782789712
0.11004503071308136,0.4934797456144338,-0.09459055018837804
0.11004503071308136,0.5092650568094859,-0.15045906689444977
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5306241887734757,-0.20065061702452572
0.11004503071308136,0.5322108105941517,-0.20379112284378512
0.11004503071308136,0.5251308242068803,-0.18926686498046752
0.11004503071308136,0.515061139648493,-0.16588556668574034
0.11004503071308136,0.5064360226802382,-0.14222722750342437
0.11004503071308136,0.5025975028887167,-0.13011488693223502
0.11004503071308136,0.5014317895918261,-0.12617913242882833
0.11004503071308136,0.5021547848824458,-0.12863584254843058
0.11004503071308136,0.49896249073012783,-0.11736018661171556
0.11004503071308136,0.49993811157732854,-0.12092895533889968
0.11004503071308136,0.5009647865308842,-0.12456380181824836
0.11004503071308136,0.5043910370393296,-0.13592460985394056
0.11004503071308136,0.5061734232899544,-0.1414355390862803
0.11004503071308136,0.5074387593442409,-0.1452055617791241
0.11004503071308136,0.5145729423109692,-0.16465067188523203
0.11004503071308136,0.5237830980216784,-0.1863415582261768
0.11004503071308136,0.5171367055833092,-0.17101919248852898
0.11004503071308136,0.5113238013212655,-0.15614056722732603
0.11004503071308136,0.49789931635407003,-0.11333107331628614
0.11004503071308136,0.4837726037525167,-0.007428574609584045
0.11004503071308136,0.6093341849029117,-0.3114616270814722
0.11004503071308136,0.49945802001571676,-0.11918742105580162
0.11004503071308136,0.4995660094087832,-0.1195815752779959
0.11004503071308136,0.48376102500951307,-0.006347086445442418
0.11004503071308136,0.7851747974956207,-0.422421760634769
0.11004503071308136,0.6062791272003787,0.3040131931506503
0.11004503071308136,1.3156067175308714,-0.21712921739301666
0.11004503071308136,1.3283851926496486,-0.19223797045042848
0.11004503071308136,0.9087788429931012,0.4411837986702809
0.11004503071308136,0.5006060447125922,0.11903196907767367
0.11004503071308136,0.49079632451226507,0.07667407415917214
0.11004503071308136,0.48974762098285324,0.07062452864511806
0.11004503071308136,0.4884258074690301,0.06216980797147337
0.11004503071308136,0.48857784445783276,0.0631993515482529
0.11004503071308136,0.49133887025652817,0.079623033462351
0.11004503071308136,0.4873333890113312,0.05420989418198391
0.11004503071308136,0.48942019859766595,0.06862672141350565
0.11004503071308136,0.4888645533222853,0.0650970302297552
0.11004503071308136,0.5013146383473133,0.12150093929501801
0.11004503071308136,0.5526254329183067,0.23531759287165416
0.11004503071308136,0.48657721359506323,-0.052225931250719164
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5139449466152033,-0.16304604332443254
0.11004503071308136,0.4905122311834502,-0.07935860371215009
0.11004503071308136,0.4856312337494949,-0.04304997575885098
0.11004503071308136,0.48468361986821534,-0.031043784532029564
0.11004503071308136,0.48416503231087943,-0.021530050808400987
0.11004503071308136,0.4837693586807918,-0.007149072469310305
0.11004503071308136,0.48375145678044285,0.0009004077548387325
0.11004503071308136,0.4837660668752749,0.0025735066437213355
0.11004503071308136,0.4837547520014472,0.0013486187459039872
0.11004503071308136,0.48374121248107865,-0.0017657045253339334
0.11004503071308136,0.48374535858746653,-0.00018368499614522873
0.11004503071308136,0.4837494458180628,0.0005909378201051879
0.11004503071308136,0.4837497305264262,-0.004911974591688607
0.11004503071308136,0.4837465484115963,-0.004345164457936278
0.11004503071308136,0.4838440404288611,-0.011696861020930576
0.11004503071308136,0.48451434430696594,-0.028322291791686133
0.11004503071308136,0.48764767652963825,-0.060887769852509446
0.11004503071308136,0.5004857095140696,-0.1228823785633134
0.11004503071308136,0.5128707908828813,-0.16025788244370756
0.11004503071308136,0.5217761110351103,-0.1818783560798651
0.11004503071308136,0.5327735332325788,-0.20489028922549918
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5289797812144723,-0.19732881074028702
0.11004503071308136,0.5149908116065807,-0.16570833657106115
0.11004503071308136,0.504810997518899,-0.13724543983740325
0.11004503071308136,0.5032715728065166,-0.132331684516038
0.11004503071308136,0.5038462559800082,-0.13418952978559967
0.11004503071308136,0.5076071353355827,-0.14569892774875548
0.11004503071308136,0.5051324200112048,-0.13824682085213627
0.11004503071308136,0.5084161317069992,-0.14804343279551846
0.11004503071308136,0.5088321536268365,-0.14923280094261376
0.11004503071308136,0.5130256689971087,-0.16066337061356517
0.11004503071308136,0.5199824158682584,-0.17777413224703728
0.11004503071308136,0.5240040733274256,-0.18682504596377736
0.11004503071308136,0.5297483696613376,-0.19889009889829135
0.11004503071308136,0.5205400745226977,-0.17906227986392118
0.11004503071308136,0.49957115792937945,-0.11960033153031412
0.11004503071308136,0.48538722504231324,-0.04032326669796518
0.11004503071308136,0.4837447510885968,-0.003948232639368851
0.11004503071308136,1.3707698165444175,0.01670956912566283
0.11004503071308136,0.4841455389854529,0.016804080564390613
0.11004503071308136,0.4894456932468892,0.06878435476837629
0.11004503071308136,0.483759293439624,0.0018853121041731615
0.11004503071308136,0.5070686160504483,-0.1441142596438129
0.11004503071308136,0.5156320489234093,-0.16731614057067484
0.11004503071308136,0.519271773288226,-0.17611619320204155
0.11004503071308136,0.5036762389665523,-0.13364289146423203
0.11004503071308136,0.4887385192777788,-0.06854478820276559
0.11004503071308136,0.49319156521057417,-0.09322732688208446
0.11004503071308136,0.4841867087183192,-0.022019363956152015
0.11004503071308136,0.5818698402576974,-0.28044151659934313
0.11004503071308136,0.7207153335480252,-0.39474562151932613
0.11004503071308136,0.4882475066556179,0.060940542605203554
0.11004503071308136,0.4932580189440182,-0.09354356722657188
0.11004503071308136,0.5806343006155554,-0.2789002665288771
0.11004503071308136,0.48420435932912076,-0.02240906103459679
0.11004503071308136,1.3428697245366443,-0.15806642569626067
0.11004503071308136,1.190746117910784,0.3550189711528122
0.11004503071308136,0.5537960078518718,0.23715538414403636
0.11004503071308136,1.3626799690715787,-0.08852307284348639
0.11004503071308136,0.4837675912563369,0.002714949666338405
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5094168296119621,-0.15088629543979196
0.11004503071308136,0.4963747132398423,-0.10726542060140562
0.11004503071308136,0.4971889378642324,-0.11054972525886264
0.11004503071308136,0.4923206645129533,-0.08897180055483239
0.11004503071308136,0.48785073379583205,-0.062388355402109026
0.11004503071308136,0.4863520156735057,-0.050202353674827956
0.11004503071308136,0.4848515408747448,-0.033510208656939995
0.11004503071308136,0.48447783164779096,-0.027697155310490176
0.11004503071308136,0.4839543098138594,-0.01589261926671937
0.11004503071308136,0.48380562814990646,-0.009707136315665756
0.11004503071308136,0.4843219636730198,-0.024835059662104985
0.11004503071308136,0.4845453343634457,-0.028841356990927432
0.11004503071308136,0.4899948597744539,-0.07637163457537749
0.11004503071308136,0.5018325141354236,-0.12754723889686786
0.11004503071308136,0.5044848499564939,-0.1362209063279735
0.11004503071308136,0.5111840052085159,-0.15576229582426382
0.11004503071308136,0.5255882418399442,-0.19024717832704507
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5272676320238439,-0.1937940041313543
0.11004503071308136,0.528130266472206,-0.19558491823992022
0.11004503071308136,0.5196238433319198,-0.17693990409505436
0.11004503071308136,0.5164210085397632,-0.16926973952326446
0.11004503071308136,0.5171001006302935,-0.17093022879619546
0.11004503071308136,0.5204485588584224,-0.17885165061550426
0.11004503071308136,0.5274569650316072,-0.1941888404932505
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5268014275880464,-0.19281749170629287
0.11004503071308136,0.5273953226019531,-0.19406040063003224
0.11004503071308136,0.5251826769920357,-0.18937830722437204
0.11004503071308136,0.5237060881236304,-0.18617270192959956
0.11004503071308136,0.517821953621262,-0.17267458458929966
0.11004503071308136,0.514070898585318,-0.16336934694704464
0.11004503071308136,0.4916769398639362,-0.0856813011703635
0.11004503071308136,0.48547465532609996,-0.041322262297012066
0.11004503071308136,1.2388037018007945,-0.31827843512122195
0.11004503071308136,0.5495129421889924,0.23033168702064144
0.11004503071308136,0.4885066526161164,0.06271934328603472
0.11004503071308136,0.4894456932468892,0.06878435476837629
0.11004503071308136,0.4894456932468892,0.06878435476837629
0.11004503071308136,0.4894456932468892,0.06878435476837629
0.11004503071308136,0.48732601688292454,-0.05842740561421586
0.11004503071308136,0.49282197307874737,-0.09144717783151948
0.11004503071308136,1.2013644895126192,-0.3512172200040534
0.11004503071308136,1.187127012432233,0.35765882917122
0.11004503071308136,0.9064046012301138,-0.4453525270852004
0.11004503071308136,1.0499268454430033,-0.42861553580720974
0.11004503071308136,0.5827861328204578,0.277300386322748
0.11004503071308136,0.4938942777287604,0.09224028014363295
0.11004503071308136,0.538204842478085,0.21085645355659116
0.11004503071308136,0.4917227456367638,0.08164475480818172
0.11004503071308136,0.4984249050442817,0.11106694594510513
0.11004503071308136,0.4948724094354189,0.09662670594433137
0.11004503071308136,1.2157554318619541,0.3351544422487697
0.11004503071308136,0.502699626911276,0.12617830491577323
0.11004503071308136,1.367561652626343,-0.05861207819285048
0.11004503071308136,0.4863239717652399,-0.04994428612735404
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5037694390196593,-0.1339428559795695
0.11004503071308136,0.49645993883914213,-0.10761427817674486
0.11004503071308136,0.49964845257306645,-0.11988153259768103
0.11004503071308136,0.4930634518891935,-0.09261440335287918
0.11004503071308136,0.49523899184652065,-0.10249393237794549
0.11004503071308136,0.49574322169910595,-0.10464131766415105
0.11004503071308136,0.4897363141160032,-0.07483160234719959
0.11004503071308136,0.4881667065135066,-0.06465047743150314
0.11004503071308136,0.4881254327101101,-0.06435974968332436
0.11004503071308136,0.4863620766237796,-0.050294596182592737
0.11004503071308136,0.48478044625312383,-0.03249055787327311
0.11004503071308136,0.48519042231758014,-0.037972025374726576
0.11004503071308136,0.4853947654151574,-0.04041045982767502
0.11004503071308136,0.4850118533123064,-0.03569538001467913
0.11004503071308136,0.48644958669257127,-0.05108950316261783
0.11004503071308136,0.48694339690133265,-0.05535029826852233
0.11004503071308136,0.48923719639899127,-0.0717595945647281
0.11004503071308136,0.4880953082124185,-0.06414667848737192
0.11004503071308136,0.4935894098272295,-0.09510382606177041
0.11004503071308136,0.4975301071087914,-0.11189487744502002
0.11004503071308136,0.5007747802417775,-0.12389993794511237
0.11004503071308136,0.5083599212367658,-0.14788189689743422
0.11004503071308136,0.5328748332207308,-0.2050873605364294
0.11004503071308136,0.5284251062164356,-0.19619236534618803
0.11004503071308136,0.5223753195186831,-0.18322474339294648
0.11004503071308136,0.5316449930716255,-0.20267824496562423
0.11004503071308136,0.5312760686901109,-0.20194842508150815
0.11004503071308136,0.5261430813729899,-0.1914279837683137
0.11004503071308136,0.5208226655130479,-0.17971080686603833
0.11004503071308136,0.5101359115031081,-0.1528919215788691
0.11004503071308136,0.5024568537563987,-0.12964702851625365
0.11004503071308136,0.5086972191887208,-0.14884822165375078
0.11004503071308136,0.5075510019870899,-0.1455346595200495
0.11004503071308136,0.5065366787246106,-0.14252937298828722
0.11004503071308136,0.5096978233028759,-0.1516736422361475
0.11004503071308136,0.5079497006939431,-0.14669689067794087
0.11004503071308136,0.5118151037205468,-0.1574616663942043
0.11004503071308136,0.5157445951757881,-0.16759646493649663
0.11004503071308136,0.5144967330373045,-0.16445692034057774
0.11004503071308136,0.5172828634495312,-0.17137386555551212
0.11004503071308136,0.5192219271575371,-0.17599919910031478
0.11004503071308136,0.5134009459523936,-0.16164098897576232
0.11004503071308136,0.5046892834973,-0.13686410086800124
0.11004503071308136,0.5010388439353595,-0.12482149870867523
0.11004503071308136,0.4933414014988326,-0.09393875946864011
0.11004503071308136,0.48374116898662695,-0.0018218410012210435
0.11004503071308136,0.5199822496908619,-0.17777374671837687
0.11004503071308136,1.336508948548054,-0.17406214613655252
0.11004503071308136,1.1934481140628441,0.3530112361145838
0.11004503071308136,0.49446546295396865,-0.09910218730887145
0.11004503071308136,0.5119989949087829,-0.1579528656861905
0.11004503071308136,0.5159210632676547,-0.16803489517116488
0.11004503071308136,0.4862822555817563,-0.04955777362254702
0.11004503071308136,0.49479249914042767,-0.1005511715097688
0.11004503071308136,0.7086562275325081,-0.3881549958598775
0.11004503071308136,0.48376857075109203,0.00280369783808815
0.11004503071308136,0.4837665763078419,0.002621243245471981
0.11004503071308136,0.4856809376994867,-0.043583236899352416
0.11004503071308136,0.4837422460356048,-0.0011101949593625452
0.11004503071308136,0.7006098639555046,-0.3834820724486343
0.11004503071308136,1.3644008896953097,-0.07934845468494836
0.11004503071308136,0.578574799075101,0.2720244243850206
0.11004503071308136,0.4960367749855751,0.10159476156797553
0.11004503071308136,0.4885478963157244,0.06299786787142175
0.11004503071308136,0.4929175253860399,0.08763581291659701
0.11004503071308136,1.0178034520011463,0.43228150940882537
0.11004503071308136,1.3339446318655517,0.17576513954295267
0.11004503071308136,0.6450005660762226,-0.3443389213446862
0.11004503071308136,0.5096809667299764,-0.1516265417853462
0.11004503071308136,0.5192119503330426,-0.1759757712722404
