x,y,z
0.11004500091075897,0.20194823096896636,-0.3240874778280287
0.11004500091075897,0.1945285703342558,-0.3131401980972042
0.11004500091075897,0.20567798954136873,-0.3302553030441875
0.11004500091075897,0.21993347351624187,-0.35466473217866057
0.11004500091075897,0.20203283057714416,-0.3242243155753143
0.11004500091075897,0.20370720182935714,-0.3269649976420089
0.11004500091075897,0.21319870539288466,-0.3431270033945432
0.11004500091075897,0.20284227041248365,-0.3255419180370389
0.11004500091075897,0.1999441845374224,-0.32090323257338843
0.11004500091075897,0.17795984066637716,-0.2937997129934303
0.11004500091075897,0.1458851511453257,-0.24283338791760875
0.11004500091075897,0.08689128721938738,-0.06763473234681924
0.11004500091075897,0.08241378104641245,-0.037839311249854124
0.11004500091075897,0.09555833591753882,-0.10744463087252812
0.11004500091075897,0.10084565594636669,-0.12787235333412747
0.11004500091075897,0.10405411208130194,-0.13929928313760243
0.11004500091075897,0.10577068155094477,-0.14514385239666755
0.11004500091075897,0.10766314982919928,-0.1513830888299355
0.11004500091075897,0.10893831531780157,-0.1554716778335859
0.11004500091075897,0.10847688248239368,-0.15400264976838066
0.11004500091075897,0.10658217670864645,-0.14784487276508906
0.11004500091075897,0.10543898513185856,-0.14402851329579974
0.11004500091075897,0.10475935869115838,-0.14172240933850094
0.11004500091075897,0.10848733554306617,-0.15403605889197208
0.11004500091075897,0.11088455638375905,-0.16154070986670405
0.11004500091075897,0.10937803543713726,-0.1568606955602609
0.11004500091075897,0.10963603133944455,-0.15767077563337784
0.11004500091075897,0.11127704233683805,-0.1627403070190855
0.11004500091075897,0.1095228302905285,-0.15731577966618585
0.11004500091075897,0.09803138637145442,-0.11726655009361361
0.11004500091075897,0.09120666939414174,-0.0887939486091025
0.11004500091075897,0.08346340425537446,-0.0463977918814467
0.11004500091075897,0.08182741124290044,-0.031792311128897674
0.11004500091075897,0.08484157645948115,-0.05574732937953843
0.11004500091075897,0.08691383513225126,-0.06775653966196883
0.11004500091075897,0.08945805650255767,-0.08065072321830621
0.11004500091075897,0.09215512620497762,-0.09303460221159848
0.11004500091075897,0.09357753562402232,-0.09919897021565675
0.11004500091075897,0.0940505565710667,-0.101201779173169
0.11004500091075897,0.09375381354596118,-0.09994795812449876
0.11004500091075897,0.09512464158827871,-0.10566996492259123
0.11004500091075897,0.09468580402291726,-0.10385730377967754
0.11004500091075897,0.0942426264720514,-0.10200873397342358
0.11004500091075897,0.09289097273076186,-0.09625114955156806
0.11004500091075897,0.09224639739348334,-0.0934369267526293
0.11004500091075897,0.09181086275557182,-0.091508191499195
0.11004500091075897,0.08959663413924829,-0.08131366844507974
0.11004500091075897,0.08723274893686278,-0.0694626915160508
0.11004500091075897,0.08888798370067025,-0.07788686158436778
0.11004500091075897,0.09055615365290148,-0.08581779967775205
0.11004500091075897,0.09562378962538515,-0.10771105759806295
0.11004500091075897,0.11340906088848646,-0.16911911644382288
0.11004500091075897,0.15536921450017915,-0.25808627823056507
0.11004500091075897,0.09489818975418501,-0.10473675328684541
0.11004500091075897,0.09484898183819379,-0.10453335768395143
0.11004500091075897,0.12946942252515364,-0.21054233642562412
0.11004500091075897,0.16125205796565412,-0.2671512709640765
0.11004500091075897,0.18769498271979707,-0.3058737866593264
0.11004500091075897,0.17154531914796722,-0.28372409427365985
0.11004500091075897,0.1720398612259848,-0.28452150497914874
0.11004500091075897,0.18708145605013488,-0.3052558925135728
0.11004500091075897,0.19516232663916938,-0.3139607179607946
0.11004500091075897,0.20081147942205096,-0.3222668257846246
0.11004500091075897,0.20227157254233835,-0.324611394781091
0.11004500091075897,0.2053487615431201,-0.3297016458180836
0.11004500091075897,0.20485691362349467,-0.3288773055888749
0.11004500091075897,0.20021447557017824,-0.3213255871612995
0.11004500091075897,0.2775178326301202,-0.4328579466616193
0.11004500091075897,0.28000786538398936,-0.4360848539179391
0.11004500091075897,0.20406064583030498,-0.32755053673932266
0.11004500091075897,0.19494338796348148,-0.3136740667970127
0.11004500091075897,0.18897035876498702,-0.3071232709966991
0.11004500091075897,0.1383800779415943,-0.22915979426490574
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08977626695337365,-0.08216812277075591
0.11004500091075897,0.10008768552946223,-0.12507213045442656
0.11004500091075897,0.10549191081102155,-0.14420692178146577
0.11004500091075897,0.10759437082485862,-0.15115996246818522
0.11004500091075897,0.10950515764896052,-0.1572602961500673
0.11004500091075897,0.1135157396525856,-0.16943230742368162
0.11004500091075897,0.11800174699758548,-0.18210914751873608
0.11004500091075897,0.12034407513746942,-0.18836306368874656
0.11004500091075897,0.11846322332071757,-0.1833604152339484
0.11004500091075897,0.11602225697201751,-0.17663216332374693
0.11004500091075897,0.11708366639976903,-0.1795912878980483
0.11004500091075897,0.11771677004641101,-0.18133167680587867
0.11004500091075897,0.11442010409762288,-0.17206496824599044
0.11004500091075897,0.11467572498010714,-0.17280189199489832
0.11004500091075897,0.11199406170720128,-0.1649112654970188
0.11004500091075897,0.10811204542740849,-0.15283277163218334
0.11004500091075897,0.10271775823479512,-0.13462159172016497
0.11004500091075897,0.094448064900369,-0.10286794566569601
0.11004500091075897,0.09008997480652248,-0.0836475800901068
0.11004500091075897,0.08771324058859464,-0.07197800980830966
0.11004500091075897,0.08276809457914197,-0.04093819433559749
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08597219074450746,-0.06252219087993464
0.11004500091075897,0.0894782430672954,-0.0807475028547044
0.11004500091075897,0.09273749622484861,-0.09558528549207625
0.11004500091075897,0.09331405225353023,-0.09807353411642554
0.11004500091075897,0.09309485648987892,-0.09713174755507924
0.11004500091075897,0.09175353215773063,-0.09125260597835116
0.11004500091075897,0.09261859079344759,-0.09506762090234916
0.11004500091075897,0.09148351905675195,-0.0900433858409642
0.11004500091075897,0.09134639380919901,-0.08942576677830097
0.11004500091075897,0.0900442083436318,-0.08343272683073122
0.11004500091075897,0.08815406338851828,-0.07423242710210944
0.11004500091075897,0.08718065190347957,-0.06918605856998179
0.11004500091075897,0.08576320155431733,-0.06131504590871831
0.11004500091075897,0.08801348928022945,-0.07351870532617076
0.11004500091075897,0.09484898183819379,-0.10453335768395143
0.11004500091075897,0.10595069164970822,-0.1457463796015031
0.11004500091075897,0.12846826686999852,-0.20826971297732272
0.11004500091075897,0.17611962218972543,-0.2910011560297515
0.11004500091075897,0.2106125052409833,-0.338673425164442
0.11004500091075897,0.28000786538398936,-0.4360848539179391
0.11004500091075897,0.12443406081425007,-0.19872015231144452
0.11004500091075897,0.09193811262112872,-0.09207405408628416
0.11004500091075897,0.08929770773773021,-0.07987939347270312
0.11004500091075897,0.08833160433372106,-0.07512723990032927
0.11004500091075897,0.09315905027778704,-0.09740808570816402
0.11004500091075897,0.10160322428567464,-0.13063166052909347
0.11004500091075897,0.09821178155439081,-0.11796398056378729
0.11004500091075897,0.10939920768425887,-0.15692730999572085
0.11004500091075897,0.15373571209642078,-0.2555740999191624
0.11004500091075897,0.15962791448642816,-0.2646165574789604
0.11004500091075897,0.2060210066339062,-0.3308336267322385
0.11004500091075897,0.09816859214354834,-0.11779723241694917
0.11004500091075897,0.15365450492463872,-0.2554484307765308
0.11004500091075897,0.13385699705814547,-0.22006058827860175
0.11004500091075897,0.17271445695256232,-0.2856075205316233
0.11004500091075897,0.1834819272938102,-0.30126438521785226
0.11004500091075897,0.18891824169955446,-0.30707267231653756
0.11004500091075897,0.1740713253094046,-0.28777905462385345
0.11004500091075897,0.12076053895052635,-0.18944999694911552
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.09115721276296873,-0.08856970038239549
0.11004500091075897,0.09638949949022257,-0.11080117060463748
0.11004500091075897,0.09597375595824598,-0.109129451544485
0.11004500091075897,0.09878226823314828,-0.12015324023218432
0.11004500091075897,0.1024946501224831,-0.13382942565948586
0.11004500091075897,0.10434394005848441,-0.14029883719598055
0.11004500091075897,0.10714235907486352,-0.14968686218959867
0.11004500091075897,0.10823343592362672,-0.15322284578445244
0.11004500091075897,0.11083426583720513,-0.16138642104646872
0.11004500091075897,0.11261722294921955,-0.16677676459389673
0.11004500091075897,0.10880516705209203,-0.1550489908049103
0.11004500091075897,0.108011634829697,-0.1525094886982688
0.11004500091075897,0.10050236804459084,-0.126609084535653
0.11004500091075897,0.09388488242802401,-0.100502834745979
0.11004500091075897,0.09285511153945941,-0.09609579538585196
0.11004500091075897,0.09059997252819962,-0.0860201321324798
0.11004500091075897,0.08680559719792363,-0.06717035277066709
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08640446630174758,-0.06496422592526419
0.11004500091075897,0.08619082850178927,-0.06376618911569812
0.11004500091075897,0.08824323491936376,-0.07468275821694198
0.11004500091075897,0.08908215906075706,-0.0788351318331701
0.11004500091075897,0.08889761857708584,-0.07793408783084196
0.11004500091075897,0.08803728740387556,-0.07363986543463079
0.11004500091075897,0.08635705126035759,-0.06469977316584065
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08651660053117999,-0.06558646832216986
0.11004500091075897,0.08637324112725364,-0.06479016145262231
0.11004500091075897,0.0869018909311422,-0.0676920351396762
0.11004500091075897,0.0872506377531278,-0.06955749779737729
0.11004500091075897,0.08870639035728811,-0.07699328256640697
0.11004500091075897,0.08974014316815326,-0.08199672997980785
0.11004500091075897,0.09922412165571443,-0.12183210493006864
0.11004500091075897,0.1369971146599296,-0.22645086877455226
0.11004500091075897,0.16946017247478212,-0.2803582195416352
0.11004500091075897,0.189117637299334,-0.3072662181709356
0.11004500091075897,0.2719584110387989,-0.42581270085746514
0.11004500091075897,0.28000786538398936,-0.4360848539179391
0.11004500091075897,0.28000786538398936,-0.4360848539179391
0.11004500091075897,0.28000786538398936,-0.4360848539179391
0.11004500091075897,0.13907502090475277,-0.23049750728539092
0.11004500091075897,0.09844783031407989,-0.11887281422279378
0.11004500091075897,0.16870536734081149,-0.2791380365082128
0.11004500091075897,0.1835548236113373,-0.30135201181063814
0.11004500091075897,0.16369170359733115,-0.27103208034831705
0.11004500091075897,0.16614189168326815,-0.27498728952774276
0.11004500091075897,0.1880446657667359,-0.3062198576504282
0.11004500091075897,0.19815319085387084,-0.3181730816146391
0.11004500091075897,0.18977245566719808,-0.3079028844809946
0.11004500091075897,0.1998339086796702,-0.32073162948074413
0.11004500091075897,0.19592509914816192,-0.3149846184012307
0.11004500091075897,0.19756428480735522,-0.3173050629145552
0.11004500091075897,0.18295399993413325,-0.3006210507118396
0.11004500091075897,0.19454163454236778,-0.31315682383861554
0.11004500091075897,0.17465172711610338,-0.2887002389679513
0.11004500091075897,0.10438272584044361,-0.14043220297689868
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.09312478507052158,-0.09726063713469695
0.11004500091075897,0.09634181698521638,-0.11061016274974096
0.11004500091075897,0.0948139053341886,-0.10438823880822758
0.11004500091075897,0.09829294754942236,-0.11827696465930669
0.11004500091075897,0.09699767182007668,-0.11322112724797684
0.11004500091075897,0.09672347589501945,-0.11213380324151788
0.11004500091075897,0.10071907284698772,-0.12740748694644158
0.11004500091075897,0.10216548532008413,-0.13265474367446856
0.11004500091075897,0.10220838954762218,-0.13280825865899193
0.11004500091075897,0.10432778913748442,-0.14024327425491387
0.11004500091075897,0.10732686466808089,-0.15028957807941928
0.11004500091075897,0.10635291934899943,-0.1470857470470613
0.11004500091075897,0.10593399795849778,-0.14569058409774996
0.11004500091075897,0.10675135122220891,-0.14840307538813807
0.11004500091075897,0.10420523148099131,-0.13982111691117838
0.11004500091075897,0.10354673802491188,-0.13753673223229199
0.11004500091075897,0.10114785736385828,-0.128977725289683
0.11004500091075897,0.1022390657587241,-0.1329179464007439
0.11004500091075897,0.09796438483468894,-0.11700687546879046
0.11004500091075897,0.0958041964986332,-0.10844352032194829
0.11004500091075897,0.09432454574881088,-0.10235182782539393
0.11004500091075897,0.09150098795929856,-0.09012189468320449
0.11004500091075897,0.0834720897765881,-0.046462019199165344
0.11004500091075897,0.08611564704143898,-0.06334052605200158
0.11004500091075897,0.08756847343104257,-0.07122682982441561
0.11004500091075897,0.08210272610267821,-0.03483848103940927
0.11004500091075897,0.08160170330595784,-0.027872345195487674
0.11004500091075897,0.08667408528279374,-0.0664530368949398
0.11004500091075897,0.08794536439551848,-0.07317110822834356
0.11004500091075897,0.09092729641455471,-0.08752292528517035
0.11004500091075897,0.09363464426532458,-0.09944196362701882
0.11004500091075897,0.09139068169055131,-0.08962550461337748
0.11004500091075897,0.09177327815867492,-0.09134068108296957
0.11004500091075897,0.09211875781723045,-0.09287401765644199
0.11004500091075897,0.09106633191765345,-0.08815678109475288
0.11004500091075897,0.09163948541870154,-0.09074297082589326
0.11004500091075897,0.09040744758760788,-0.08512906547434733
0.11004500091075897,0.08926621230418252,-0.07972734495807011
0.11004500091075897,0.08961874092154704,-0.08141911839376406
0.11004500091075897,0.0888479218040063,-0.07769029683722639
0.11004500091075897,0.08834384856719585,-0.07518868700558137
0.11004500091075897,0.08993394871698068,-0.08291374070765893
0.11004500091075897,0.09277941097820391,-0.09576739118002864
0.11004500091075897,0.09421312827016892,-0.1018850326452325
0.11004500091075897,0.09811739431496541,-0.11759937956555033
0.11004500091075897,0.11598868365771431,-0.17653770747111025
0.11004500091075897,0.14795039767839702,-0.24632095492750616
0.11004500091075897,0.17239924526047395,-0.28510041513837664
0.11004500091075897,0.18342753913890164,-0.30119881651373775
0.11004500091075897,0.09743969598011754,-0.11496128630097871
0.11004500091075897,0.09035163434027005,-0.08486972166465523
0.11004500091075897,0.08921829282937377,-0.07949565824198836
0.11004500091075897,0.10444420459094095,-0.14064340724286084
0.11004500091075897,0.14280262741366678,-0.237416631592729
0.11004500091075897,0.1592800432485667,-0.26407812250408846
0.11004500091075897,0.12113924589058839,-0.19043194196268284
0.11004500091075897,0.12047166479856769,-0.18869685278407905
0.11004500091075897,0.1054059349693866,-0.1439170178221745
0.11004500091075897,0.1164291950817738,-0.17777285498778497
0.11004500091075897,0.1590388748332487,-0.2637056524528712
0.11004500091075897,0.17425124714221618,-0.28806519123433966
0.11004500091075897,0.18813220608451686,-0.30630595260323307
0.11004500091075897,0.1969549570735724,-0.31642496830164885
0.11004500091075897,0.20494745634318345,-0.32902879383889705
0.11004500091075897,0.19882947691292824,-0.31918903364782175
0.11004500091075897,0.186177467393897,-0.3043148707106712
0.11004500091075897,0.17934974238223478,-0.29582341638479004
0.11004500091075897,0.1570568057249428,-0.2606648951767116
0.11004500091075897,0.09107199589886877,-0.08818254767483519
0.11004500091075897,0.08834691172548187,-0.07520405406889286
