x,y,z
-0.05411072075366974,0.8447741958368907,0.433805141150326
-0.05411072075366974,0.8462718332657043,0.43408652013439875
-0.05411072075366974,0.857701470557777,0.43605943250681906
-0.05411072075366974,0.8590154429841885,0.4362665762238253
-0.05411072075366974,0.8641048853085029,0.4370308866886175
-0.05411072075366974,0.8696466806374608,0.43779466427485886
-0.05411072075366974,0.8698800473528998,0.4378252664533158
-0.05411072075366974,0.885580096671482,0.439596140709137
-0.05411072075366974,0.9057325517464883,0.44104447120542484
-0.05411072075366974,0.8463371183721873,0.4340986649468692
-0.05411072075366974,0.834227549070488,0.43167206680585063
-0.05411072075366974,0.8795029971385059,0.43897781375374895
-0.05411072075366974,0.8848530274957807,0.4395266127956927
-0.05411072075366974,0.8910471573510426,0.44008030593750386
-0.05411072075366974,0.9061323519083004,0.44106388671596547
-0.05411072075366974,0.9065030585993149,0.44108156637491697
-0.05411072075366974,0.9067886928226075,0.44109497681186866
-0.05411072075366974,0.9069402934483999,0.4411020194753304
-0.05411072075366974,0.9065922250822451,0.441085772519239
-0.05411072075366974,0.903393886428552,0.4409236541336699
-0.05411072075366974,0.906644164938302,0.44108821432997797
-0.05411072075366974,0.8868572536449205,0.43971534917975813
-0.05411072075366974,0.9067396242794428,0.441092686182764
-0.05411072075366974,0.9066503511452236,0.44108850475109623
-0.05411072075366974,0.9056526805244327,0.4410405490901856
-0.05411072075366974,0.9066541081551169,0.4410886810875421
-0.05411072075366974,0.8900359334578745,0.43999588708781817
-0.05411072075366974,0.8713196647632814,0.4380112654294098
-0.05411072075366974,0.8447729264305541,0.43380490039249275
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8452307972060732,0.4338914926067797
-0.05411072075366974,0.8475399611643146,0.43432061865459076
-0.05411072075366974,0.8490670302684216,0.43459746486670736
-0.05411072075366974,0.8496259214228279,0.4346974093995307
-0.05411072075366974,0.8500971564878207,0.43478110542158577
-0.05411072075366974,0.8502242144757867,0.4348035824478096
-0.05411072075366974,0.8499957525211516,0.4347631393437036
-0.05411072075366974,0.8499782171761598,0.43476003008653435
-0.05411072075366974,0.8498389653308686,0.434735313051156
-0.05411072075366974,0.8496865336652221,0.43470820412057515
-0.05411072075366974,0.8495024841643719,0.4346753990443777
-0.05411072075366974,0.8498638545669575,0.4347397342209829
-0.05411072075366974,0.850768430740027,0.43489942528160974
-0.05411072075366974,0.8509094722386912,0.43492415033818255
-0.05411072075366974,0.8512192750069204,0.4349782951457157
-0.05411072075366974,0.851031909340592,0.43494557594312927
-0.05411072075366974,0.8493346469729322,0.4346454139029695
-0.05411072075366974,0.847839404920872,0.43437534047828924
-0.05411072075366974,0.8476809542117152,0.434346410863006
-0.05411072075366974,0.8466577406220283,0.4341581627365905
-0.05411072075366974,0.8452099646476184,0.4338875635811808
-0.05411072075366974,0.8434250042262899,0.43354708896583805
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.842329023221227,0.4333342774149791
-0.05411072075366974,0.8442072546493188,0.433697232937707
-0.05411072075366974,0.845283215668625,0.43390137418203223
-0.05411072075366974,0.8460365597130342,0.43404266896412536
-0.05411072075366974,0.8458415012085292,0.434006213653326
-0.05411072075366974,0.8458308090906715,0.43400421274798845
-0.05411072075366974,0.8453247879950178,0.43390920647707454
-0.05411072075366974,0.8449793298920334,0.4338439969309665
-0.05411072075366974,0.8443228658030449,0.43371929970306555
-0.05411072075366974,0.8447274730790116,0.4337962771066448
-0.05411072075366974,0.8451899000823773,0.43388377842482845
-0.05411072075366974,0.8477743020254136,0.4343634613144756
-0.05411072075366974,0.8562118588272501,0.43581971344995496
-0.05411072075366974,0.8620284321988234,0.43672634261530363
-0.05411072075366974,0.8699402371977478,0.4378331389290982
-0.05411072075366974,0.8855390788155211,0.4395922504118797
-0.05411072075366974,0.9023489685961189,0.4408656718696752
-0.05411072075366974,0.903226544523789,0.4409145346093395
-0.05411072075366974,0.9054416732485603,0.44103011805960735
-0.05411072075366974,0.9058081836922973,0.4410481718482322
-0.05411072075366974,0.9062435679093062,0.44106922343579574
-0.05411072075366974,0.8993805707110045,0.4406874636306333
-0.05411072075366974,0.8984118193728329,0.44062498180360576
-0.05411072075366974,0.9038093156761714,0.4409460195040901
-0.05411072075366974,0.8535425181817172,0.43537712835128156
-0.05411072075366974,0.8435407832432557,0.4335694032284254
-0.05411072075366974,0.7963531177931049,0.42176623956854664
-0.05411072075366974,0.8775957253917339,0.4387663065545306
-0.05411072075366974,0.8743811933993066,0.43839091424728716
-0.05411072075366974,0.8713543415342925,0.43801568663363216
-0.05411072075366974,0.906511396481148,0.44108196044985704
-0.05411072075366974,0.9046710999782944,0.4409911696480527
-0.05411072075366974,0.9019541077380943,0.440843117461156
-0.05411072075366974,0.8983280419373687,0.4406194783940971
-0.05411072075366974,0.8875690940871965,0.4397801757173002
-0.05411072075366974,0.8559137335332955,0.43577111267972873
-0.05411072075366974,0.8427558522200937,0.43341749695263093
-0.05411072075366974,0.8440237642429174,0.433662144760245
-0.05411072075366974,0.8463967975214004,0.4341097580547816
-0.05411072075366974,0.8481947506498811,0.43444000272598293
-0.05411072075366974,0.8489738728974336,0.43458073409385445
-0.05411072075366974,0.8494522084707877,0.4346664239655832
-0.05411072075366974,0.8503665421883039,0.4348287154997353
-0.05411072075366974,0.8519055262708864,0.4350974270174939
-0.05411072075366974,0.8506693001072472,0.43488201926637404
-0.05411072075366974,0.8507755514569684,0.43490067469213844
-0.05411072075366974,0.8505711927187691,0.4348647700965276
-0.05411072075366974,0.8504235947368781,0.4348387767476275
-0.05411072075366974,0.8492675069543238,0.4346334002910651
-0.05411072075366974,0.8504350452878595,0.4348407951330671
-0.05411072075366974,0.8501348852901678,0.43478778376325233
-0.05411072075366974,0.84936990486564,0.43465171846301104
-0.05411072075366974,0.8495361174935568,0.4346813998406916
-0.05411072075366974,0.8489637808451928,0.4345789203613223
-0.05411072075366974,0.8487692728662009,0.4345439165626662
-0.05411072075366974,0.8482504067582972,0.43445010340105394
-0.05411072075366974,0.848950670810355,0.4345765638807677
-0.05411072075366974,0.8473243724301616,0.4342810894496736
-0.05411072075366974,0.8454896425780127,0.4339402249494055
-0.05411072075366974,0.8441544621597215,0.43368714583463314
-0.05411072075366974,0.843817461293477,0.4336225985818457
-0.05411072075366974,0.8441379474998296,0.4336839890043281
-0.05411072075366974,0.8449173673475003,0.4338322707400894
-0.05411072075366974,0.8446330948341314,0.43377835624151967
-0.05411072075366974,0.8440201853231425,0.43366145958070706
-0.05411072075366974,0.8453517193222517,0.4339142781931214
-0.05411072075366974,0.8449647572339606,0.4338412399276982
-0.05411072075366974,0.845486737939392,0.4339396789810312
-0.05411072075366974,0.8453987834959542,0.4339231371983749
-0.05411072075366974,0.846014645451318,0.43403857781631844
-0.05411072075366974,0.846238052927339,0.4340802321005481
-0.05411072075366974,0.8450920260429665,0.4338653008952358
-0.05411072075366974,0.8446061781464491,0.43377324132856787
-0.05411072075366974,0.844765317711525,0.43380345722922536
-0.05411072075366974,0.8448762832504454,0.4338244906917022
-0.05411072075366974,0.84475835468623,0.4338021364156164
-0.05411072075366974,0.8447331285912021,0.4337973503224343
-0.05411072075366974,0.8462678049934207,0.43408577043464874
-0.05411072075366974,0.8559972352826957,0.435784746248389
-0.05411072075366974,0.8560353423060127,0.4357909626586815
-0.05411072075366974,0.8934507210325265,0.44027161925515856
-0.05411072075366974,0.8895055400082386,0.4399506776386062
-0.05411072075366974,0.8996866542024592,0.4407067627831701
-0.05411072075366974,0.8625326996451126,0.4368012237788695
-0.05411072075366974,0.7956153284085986,0.42153735724636726
-0.05411072075366974,0.49835812522554906,0.11081316152381104
-0.05411072075366974,0.7830770951550199,0.41743025337440814
-0.05411072075366974,0.7880121549689751,0.4190961333364163
-0.05411072075366974,0.7862988456487116,0.4185250967994545
-0.05411072075366974,0.8171679075789541,0.42765180747959386
-0.05411072075366974,0.8287824613482473,0.4304660436385807
-0.05411072075366974,0.7933390229242606,0.42082229422072037
-0.05411072075366974,0.8074517864314746,0.4250408196069209
-0.05411072075366974,0.876302728349909,0.43861816760289374
-0.05411072075366974,0.8753954842858204,0.4385119297126799
-0.05411072075366974,0.84108179026986,0.4330886125301479
-0.05411072075366974,0.8675262134113151,0.4375108261691783
-0.05411072075366974,0.8788588213692732,0.43890731154404455
-0.05411072075366974,0.906468955557364,0.44107995291973384
-0.05411072075366974,0.8934806424046727,0.440273918054886
-0.05411072075366974,0.8517077266570154,0.4350632032161892
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8440150800846449,0.43366048213670366
-0.05411072075366974,0.8458247062082263,0.43400307054299164
-0.05411072075366974,0.8471153722153097,0.4342426631859513
-0.05411072075366974,0.8484703774915869,0.43448995278157687
-0.05411072075366974,0.8491199420124382,0.4346069585171035
-0.05411072075366974,0.850277067168247,0.43481292106250363
-0.05411072075366974,0.8504694779455044,0.4348468627041859
-0.05411072075366974,0.8499574317662654,0.43475634360805954
-0.05411072075366974,0.8494522084707877,0.4346664239655832
-0.05411072075366974,0.8490021652687673,0.4345858174842293
-0.05411072075366974,0.8498616880181561,0.43473934942678616
-0.05411072075366974,0.8488752488247596,0.4345629991640642
-0.05411072075366974,0.8492119851208095,0.4346234575178801
-0.05411072075366974,0.8493253301096217,0.43464374743860124
-0.05411072075366974,0.8482898847561147,0.4344572635703689
-0.05411072075366974,0.8479414392684492,0.4343939382489655
-0.05411072075366974,0.8475226784424034,0.4343174538447729
-0.05411072075366974,0.8467887490313832,0.4341824037962942
-0.05411072075366974,0.8464098794959439,0.4341121885920854
-0.05411072075366974,0.8467615620482023,0.43417737661506256
-0.05411072075366974,0.8461645136280026,0.43406653378349663
-0.05411072075366974,0.8443911476259106,0.4337323177638877
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8424129304159074,0.4333506712277911
-0.05411072075366974,0.842653167171841,0.4333975159472032
-0.05411072075366974,0.8426891893128079,0.43340452818899705
-0.05411072075366974,0.8439505062863907,0.4336481135483332
-0.05411072075366974,0.8444327906226865,0.4337402516394178
-0.05411072075366974,0.8446423125475857,0.43378010746544016
-0.05411072075366974,0.8448220631521284,0.43381421695469946
-0.05411072075366974,0.8455392229211173,0.4339495411950292
-0.05411072075366974,0.8467793953000956,0.4341806743830862
-0.05411072075366974,0.847470979044036,0.43430798243491836
-0.05411072075366974,0.8472779888524649,0.43427257041347467
-0.05411072075366974,0.8467913015402815,0.4341828756941471
-0.05411072075366974,0.8451712844906266,0.4338802657604983
-0.05411072075366974,0.8443466046463757,0.4337238268162812
-0.05411072075366974,0.843637487528411,0.4335880167345352
-0.05411072075366974,0.8458951914903386,0.4340162570627988
-0.05411072075366974,0.8528596266447485,0.43526121400293477
-0.05411072075366974,0.8646518863169014,0.4371094442265709
-0.05411072075366974,0.8770686769542227,0.43870638637375803
-0.05411072075366974,0.8887649126013527,0.4398864758014476
-0.05411072075366974,0.9036943943069695,0.4409398715927879
-0.05411072075366974,0.8926029400374681,0.4402056398691906
-0.05411072075366974,0.8783020584193263,0.4388456090810519
-0.05411072075366974,0.9066680884223391,0.44108933697544817
-0.05411072075366974,0.9061767933235005,0.4410660226008322
-0.05411072075366974,0.8871417930748384,0.4397414005943914
-0.05411072075366974,0.8874134503581037,0.43976610017351037
-0.05411072075366974,0.8679219852237763,0.43756459285792504
-0.05411072075366974,0.8638535501646627,0.43699455802341935
-0.05411072075366974,0.8607995419111201,0.4365413775190728
-0.05411072075366974,0.9062858511127074,0.441071245063963
-0.05411072075366974,0.8737510541282877,0.4383145390126975
-0.05411072075366974,0.9059168802511957,0.4410534676719605
-0.05411072075366974,0.8146367346875809,0.42699433249432506
-0.05411072075366974,0.63649678055094,0.3328630086918007
-0.05411072075366974,0.5270662958836025,0.18909762853629128
-0.05411072075366974,0.63649678055094,0.3328630086918007
-0.05411072075366974,0.7887287964421497,0.4193326906337131
-0.05411072075366974,0.678425282789127,0.3651038935629108
-0.05411072075366974,0.7991550349575094,0.4226226722565627
-0.05411072075366974,0.9069036579677268,0.44110032232187957
-0.05411072075366974,0.8604871396959412,0.4364937953325425
-0.05411072075366974,0.8439301226860567,0.43364420717485225
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8450642933002562,0.4338600611248462
-0.05411072075366974,0.8466661410934462,0.4341597183333646
-0.05411072075366974,0.8489154287061332,0.4345702272280927
-0.05411072075366974,0.8492212230030991,0.4346251123302372
-0.05411072075366974,0.8500739224286968,0.4347769911097782
-0.05411072075366974,0.8494720845424063,0.4346699729010009
-0.05411072075366974,0.8501337736321699,0.4347875870377028
-0.05411072075366974,0.8503540350003362,0.434826508823891
-0.05411072075366974,0.850422450420472,0.434838575022289
-0.05411072075366974,0.8491945527163411,0.43462033424438007
-0.05411072075366974,0.8482783186698748,0.43445516619804647
-0.05411072075366974,0.8478217013060689,0.4343721111368125
-0.05411072075366974,0.8469568523965956,0.4342134491093715
-0.05411072075366974,0.8457082101990703,0.43398125040213437
-0.05411072075366974,0.8440422386538519,0.4336656811776284
-0.05411072075366974,0.8429431772436827,0.43345388293657805
-0.05411072075366974,0.8427668922056469,0.43341964367616087
-0.05411072075366974,0.8428719182139157,0.4334400514457332
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8431788802683491,0.433499547097902
-0.05411072075366974,0.8434205098549288,0.4335462221155499
-0.05411072075366974,0.8436361528269364,0.4335877599845326
-0.05411072075366974,0.8437651327842667,0.4336125516385962
-0.05411072075366974,0.8430530767158855,0.43347519088572956
-0.05411072075366974,0.8443762338937342,0.4337294753783868
-0.05411072075366974,0.8446688534293672,0.4337851486973006
-0.05411072075366974,0.8446386229299805,0.43377940651902785
-0.05411072075366974,0.8448788811173008,0.4338249827655525
-0.05411072075366974,0.8451630311256797,0.4338787081305517
-0.05411072075366974,0.8456917217633739,0.433978159453989
-0.05411072075366974,0.8447211979647448,0.43379508622337803
-0.05411072075366974,0.8456172640853755,0.43396419346364573
-0.05411072075366974,0.8463731336489251,0.4341053604454904
-0.05411072075366974,0.8467183833063735,0.43416938877556854
-0.05411072075366974,0.8467666540648537,0.4341783183199742
-0.05411072075366974,0.8466376086450987,0.4341544340222842
-0.05411072075366974,0.8458545051223513,0.4340086468187297
-0.05411072075366974,0.8458522086718102,0.4340082171584996
-0.05411072075366974,0.8454852861152395,0.43393940608240794
-0.05411072075366974,0.8455063698477542,0.4339433686891812
-0.05411072075366974,0.844765317711525,0.43380345722922536
-0.05411072075366974,0.8442002001200819,0.4336958854068598
-0.05411072075366974,0.8457647106956839,0.43399183718028966
-0.05411072075366974,0.8561540778055464,0.4358103101895919
-0.05411072075366974,0.8570922787267159,0.43596202494574765
-0.05411072075366974,0.8765276697893052,0.4386442152969195
-0.05411072075366974,0.8864844233215867,0.4396809344790351
-0.05411072075366974,0.9069019868255388,0.44110024483317345
-0.05411072075366974,0.8584527712263462,0.4361783669615571
-0.05411072075366974,0.7909138967025179,0.4200456463435151
-0.05411072075366974,0.63649678055094,0.3328630086918007
-0.05411072075366974,0.8280640768486524,0.4303015592709811
-0.05411072075366974,0.8422089291246059,0.4333107841893883
-0.05411072075366974,0.8540123736503841,0.43545624515467074
-0.05411072075366974,0.8574680268834769,0.43602220836631994
-0.05411072075366974,0.9069139851702525,0.44110080104085275
-0.05411072075366974,0.9069643322794101,0.4411031314350494
-0.05411072075366974,0.9066968464040585,0.4410906847741637
-0.05411072075366974,0.9033549100363466,0.4409215357252476
-0.05411072075366974,0.9039010149587277,0.440950903669179
-0.05411072075366974,0.9023037451067318,0.4408631066134675
-0.05411072075366974,0.900973140644015,0.4407855561985297
-0.05411072075366974,0.9068980021381255,0.441100060042884
-0.05411072075366974,0.8766007017907415,0.4386526472165874
-0.05411072075366974,0.8856984363479157,0.4396073429793495
-0.05411072075366974,0.8495308560718218,0.4346804612838756
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8432859659771365,0.4335202497444433
-0.05411072075366974,0.8457881945622872,0.4339962352397917
-0.05411072075366974,0.8467717486403508,0.43417926043660743
-0.05411072075366974,0.8484967677031086,0.4344947258808028
-0.05411072075366974,0.8495056333021722,0.434675961021096
-0.05411072075366974,0.8490396314163207,0.4345925462477083
-0.05411072075366974,0.8503756483221458,0.43483032188650184
-0.05411072075366974,0.8503961680517934,0.4348339409954877
-0.05411072075366974,0.8497678567983304,0.4347226737122276
-0.05411072075366974,0.8492870971322032,0.4346369067345569
-0.05411072075366974,0.848267724819204,0.4344532448513977
-0.05411072075366974,0.8478889177500787,0.43438436824478477
-0.05411072075366974,0.8471276622178217,0.43424492565913136
-0.05411072075366974,0.8476487680273372,0.43434052711033694
-0.05411072075366974,0.8461988070831172,0.43407292329237074
-0.05411072075366974,0.8457112122519965,0.43398181310226847
-0.05411072075366974,0.8428955310516304,0.4334446360751354
-0.05411072075366974,0.8431271456559725,0.4334895355749722
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8422690561887534,0.43332255075363074
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8426687507919135,0.43340054990852633
-0.05411072075366974,0.8440535852758158,0.4336678527736025
-0.05411072075366974,0.8440314479500157,0.43366361569305334
-0.05411072075366974,0.8443802426379634,0.4337302394508129
-0.05411072075366974,0.8444661141902965,0.43374659751732414
-0.05411072075366974,0.8449278582891429,0.4338342567549014
-0.05411072075366974,0.8451795503120679,0.43388182557915944
-0.05411072075366974,0.8458767403661114,0.43401280633076417
-0.05411072075366974,0.8457315094873996,0.4339856170232984
-0.05411072075366974,0.8458011050265877,0.43399865255451214
-0.05411072075366974,0.8456306069870007,0.4339666971530118
-0.05411072075366974,0.8450407358926898,0.43385560879903723
-0.05411072075366974,0.8453994993971798,0.4339232719136136
-0.05411072075366974,0.8452572958559139,0.43389648876923137
-0.05411072075366974,0.8451637184299476,0.4338788378493619
-0.05411072075366974,0.8454368412664304,0.43393029706006747
-0.05411072075366974,0.8452252343023074,0.43389044354264544
-0.05411072075366974,0.8457037095156753,0.4339804067609607
-0.05411072075366974,0.8450893139219681,0.43386478855297456
-0.05411072075366974,0.8447450925826969,0.43379962041354725
-0.05411072075366974,0.8446318674005887,0.4337781230327705
-0.05411072075366974,0.8444737581928213,0.4337480528087493
-0.05411072075366974,0.8438476098157025,0.43362838406464993
-0.05411072075366974,0.8440988808914011,0.43367651871440016
-0.05411072075366974,0.8443790967940857,0.43373002105521863
-0.05411072075366974,0.8479743725295456,0.4343999357245771
-0.05411072075366974,0.878339413859449,0.4388497712139838
-0.05411072075366974,0.9046234195119673,0.4409887155175549
-0.05411072075366974,0.9044514340379867,0.4409798206222741
-0.05411072075366974,0.8926983110941751,0.44021314381634263
-0.05411072075366974,0.8886700262979703,0.4398781601591213
-0.05411072075366974,0.9042882000295107,0.4409713164331199
-0.05411072075366974,0.5756655926524831,0.2682810976422195
-0.05411072075366974,0.63649678055094,0.3328630086918007
-0.05411072075366974,0.8588251073910459,0.43623682039781025
-0.05411072075366974,0.8577504656193401,0.43606722890297983
-0.05411072075366974,0.7936298079914001,0.420914389163229
-0.05411072075366974,0.8107876844934295,0.42596392107492903
-0.05411072075366974,0.9068313161111196,0.4410969621437584
-0.05411072075366974,0.8511820932047162,0.4349718087619474
-0.05411072075366974,0.8479621804587312,0.4343977157260188
-0.05411072075366974,0.8145187010576836,0.42696328418231033
-0.05411072075366974,0.8865949820053433,0.43969117286926684
-0.05411072075366974,0.9066516059964933,0.44108856365148674
-0.05411072075366974,0.9060562846853796,0.4410602205076101
-0.05411072075366974,0.8900059341038409,0.4399933471154042
-0.05411072075366974,0.9035590670848506,0.44093259371000043
-0.05411072075366974,0.8976174647996426,0.4405721597448459
-0.05411072075366974,0.8589663646117108,0.436258911731068
-0.05411072075366974,0.8446719507928531,0.4337857369080538
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8456842398232118,0.43397675666485014
-0.05411072075366974,0.8479753146912485,0.4344001072638603
-0.05411072075366974,0.8489870022573807,0.4345830933276551
-0.05411072075366974,0.8510343502003247,0.4349460027165186
-0.05411072075366974,0.8521323907946635,0.4351365662457553
-0.05411072075366974,0.85220279686543,0.43514868823147823
-0.05411072075366974,0.8520121508097349,0.43511583724307507
-0.05411072075366974,0.8525730777861446,0.43521224832170424
-0.05411072075366974,0.852234724218527,0.4351541813955914
-0.05411072075366974,0.8528596266447485,0.43526121400293477
-0.05411072075366974,0.8526613778074008,0.43522735769143905
-0.05411072075366974,0.8513598127099837,0.43500278258023933
-0.05411072075366974,0.8504178744953625,0.43483776832636567
-0.05411072075366974,0.8497592686127857,0.43472114637860465
-0.05411072075366974,0.8485290874717476,0.43450056919300706
-0.05411072075366974,0.8471981533825361,0.43425789550318084
-0.05411072075366974,0.8452503105511504,0.4338951718935218
-0.05411072075366974,0.8441496584744506,0.4336862276616557
-0.05411072075366974,0.8427850995405298,0.433423183455277
-0.05411072075366974,0.8429806811706795,0.4334611576498625
-0.05411072075366974,0.8442307018239181,0.4337017108824189
-0.05411072075366974,0.8440054044033858,0.43365862947006867
-0.05411072075366974,0.8440910226573244,0.43367501562977295
-0.05411072075366974,0.8447005558308802,0.4337911681250156
-0.05411072075366974,0.8457037095156753,0.4339804067609607
-0.05411072075366974,0.8457149666141479,0.4339825167839713
-0.05411072075366974,0.8448555524509725,0.4338205634015339
-0.05411072075366974,0.844558911116931,0.4337642551221618
-0.05411072075366974,0.8449245774006904,0.43383363568593813
-0.05411072075366974,0.8447741958368907,0.433805141150326
-0.05411072075366974,0.8446404673169061,0.43377975691613113
-0.05411072075366974,0.8447356445555834,0.43379782773888165
-0.05411072075366974,0.8445187709796859,0.43375661968018114
-0.05411072075366974,0.8438839309243896,0.43363535119089747
-0.05411072075366974,0.8436787531920853,0.43359595271681434
-0.05411072075366974,0.843540972171588,0.4335694396147881
-0.05411072075366974,0.8431282266194842,0.4334897448249028
-0.05411072075366974,0.8427512675773623,0.43341660538419985
-0.05411072075366974,0.8432971825099618,0.4335224166324439
-0.05411072075366974,0.8443922975675356,0.4337325369075508
-0.05411072075366974,0.8466141734019557,0.43415009228816703
-0.05411072075366974,0.8488662225998662,0.43456137488786006
-0.05411072075366974,0.8642066600350482,0.4370455557153525
-0.05411072075366974,0.8480869612607305,0.43442041986901403
-0.05411072075366974,0.8978643339037213,0.4405887290739859
-0.05411072075366974,0.8810143386537654,0.4391394880032229
-0.05411072075366974,0.9067272365671373,0.4410921070360228
-0.05411072075366974,0.8362255440789725,0.4320966361156543
-0.05411072075366974,0.8259907612418891,0.4298197931179893
-0.05411072075366974,0.8955565913013644,0.44042844095566686
-0.05411072075366974,0.8882686914644135,0.4398427609678195
-0.05411072075366974,0.9034203934715144,0.44092509285506165
-0.05411072075366974,0.9046572936744637,0.44099045956179983
-0.05411072075366974,0.9032229615663157,0.4409143386580201
-0.05411072075366974,0.9066522324791193,0.4410885930560863
-0.05411072075366974,0.9068656670340766,0.44109855917144486
-0.05411072075366974,0.8838203995952822,0.43942578861994785
-0.05411072075366974,0.677662912465811,0.36458576614593324
-0.05411072075366974,0.7985034815182922,0.42242532292229196
-0.05411072075366974,0.8682484381845459,0.43760866936470877
-0.05411072075366974,0.8429279527465193,0.43345092885364134
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8455253313494664,0.4339469315294415
-0.05411072075366974,0.8475791660977621,0.43432779523493387
-0.05411072075366974,0.8499029269863788,0.43474667185326726
-0.05411072075366974,0.8509227291149692,0.43492647190190903
-0.05411072075366974,0.852046151127609,0.43512170224560176
-0.05411072075366974,0.85208027704552,0.43512758617641645
-0.05411072075366974,0.8534890299769841,0.4353680888199334
-0.05411072075366974,0.8519809807569033,0.4351104580648975
-0.05411072075366974,0.8521530430236185,0.4351401232003625
-0.05411072075366974,0.8531011882690488,0.43530234215868135
-0.05411072075366974,0.8523734140661807,0.4351780154020425
-0.05411072075366974,0.8520857489017285,0.4351285293691266
-0.05411072075366974,0.8513068590189756,0.4349935613404137
-0.05411072075366974,0.8502511682118361,0.4348083457641358
-0.05411072075366974,0.8503019032098986,0.4348173070999528
-0.05411072075366974,0.8491679337163212,0.4346155636706964
-0.05411072075366974,0.8488391753646902,0.4345565065635066
-0.05411072075366974,0.8490771907914367,0.43459928842431295
-0.05411072075366974,0.8488211700947846,0.43455326477452905
-0.05411072075366974,0.847246874798659,0.43426685299735396
-0.05411072075366974,0.8462549268681356,0.4340833734349616
-0.05411072075366974,0.8456462067840936,0.43396962379498755
-0.05411072075366974,0.8447457231895416,0.43379974005773847
-0.05411072075366974,0.8431343617765323,0.4334909323989385
-0.05411072075366974,0.8430853836753094,0.4334814492755269
-0.05411072075366974,0.8431678526373229,0.43349741359921423
-0.05411072075366974,0.8422339500249728,0.43331568170104573
-0.05411072075366974,0.8430829092750534,0.43348097003137676
-0.05411072075366974,0.8430885690193383,0.4334820661944613
-0.05411072075366974,0.8431278662413623,0.43348967506421077
-0.05411072075366974,0.8447761006352124,0.4338055024105343
-0.05411072075366974,0.8467141600639526,0.4341686072607301
-0.05411072075366974,0.8470820827567939,0.43423653311414023
-0.05411072075366974,0.8472140753957991,0.4342608234040901
-0.05411072075366974,0.8473199043253143,0.4342802690373496
-0.05411072075366974,0.84696982920918,0.43421584288142495
-0.05411072075366974,0.8462718332657043,0.43408652013439875
-0.05411072075366974,0.8459881157128769,0.43403362348594676
-0.05411072075366974,0.8453830548402519,0.43392017713996145
-0.05411072075366974,0.8450791559518628,0.4338628694724837
-0.05411072075366974,0.8445988688673833,0.433771852066664
-0.05411072075366974,0.8441624849010624,0.43368867917332404
-0.05411072075366974,0.8437726140403721,0.43361398842028304
-0.05411072075366974,0.8433840471494551,0.4335391876064666
-0.05411072075366974,0.8440206963323811,0.43366155741462603
-0.05411072075366974,0.8450784794551665,0.433862741657573
-0.05411072075366974,0.8459787733994958,0.434031878445963
-0.05411072075366974,0.8465999722410291,0.4341474606742271
-0.05411072075366974,0.8506951627548741,0.43488656263670683
-0.05411072075366974,0.8676189812816332,0.43752346149607957
-0.05411072075366974,0.8818830592510406,0.43923004944869937
-0.05411072075366974,0.8954169834998866,0.44041835638231636
-0.05411072075366974,0.8826407643319963,0.43930762688758235
-0.05411072075366974,0.7868578886938857,0.41871227456830784
-0.05411072075366974,0.808454339543216,0.42532118945183
-0.05411072075366974,0.8469542589359575,0.4342129706579459
-0.05411072075366974,0.8465301059592634,0.43413450680665655
-0.05411072075366974,0.8873462808272292,0.4397600086662025
-0.05411072075366974,0.8692311160289794,0.43773985805836485
-0.05411072075366974,0.7597034606587022,0.4086440619030194
-0.05411072075366974,0.49171649363528663,0.08161172181383647
-0.05411072075366974,0.5278902311876568,0.19081323091819405
-0.05411072075366974,0.5428636191547491,0.2191574700005805
-0.05411072075366974,0.9044591370269884,0.44098022044393304
-0.05411072075366974,0.8502967180927026,0.43481639153005336
-0.05411072075366974,0.8192067843105981,0.4281698507718429
-0.05411072075366974,0.8007941725217635,0.4231143316819378
-0.05411072075366974,0.8484243404293845,0.4344816222864043
-0.05411072075366974,0.7802194269089947,0.416435987037938
-0.05411072075366974,0.5243997121563722,0.18341147695375065
-0.05411072075366974,0.8002882545321457,0.4229633165458141
-0.05411072075366974,0.7906590779745473,0.41996314862556605
-0.05411072075366974,0.5070532985308931,0.13979344042813382
